ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1997-09-01,1.2091772426012193,0.7129990630684093,1.8787531904275068,1.2091772426012193,1.2091772426012193,0.08298900630628836,0.08298900630628836,0.08298900630628836,0.08298900630628836,0.08298900630628836,0.08298900630628836,0.0,0.0,0.0,1.2921662489075076
1997-09-08,1.209792701877851,0.7597697098047411,1.8562431854151613,1.209792701877851,1.209792701877851,0.08589339645227868,0.08589339645227868,0.08589339645227868,0.08589339645227868,0.08589339645227868,0.08589339645227868,0.0,0.0,0.0,1.2956860983301297
1997-09-15,1.2104081611544826,0.7331320147748144,1.8081984080201463,1.2104081611544826,1.2104081611544826,0.07974511072874908,0.07974511072874908,0.07974511072874908,0.07974511072874908,0.07974511072874908,0.07974511072874908,0.0,0.0,0.0,1.2901532718832316
1997-09-22,1.2110236204311138,0.707164478226283,1.8295894893697837,1.2110236204311138,1.2110236204311138,0.06226677145436885,0.06226677145436885,0.06226677145436885,0.06226677145436885,0.06226677145436885,0.06226677145436885,0.0,0.0,0.0,1.2732903918854825
1997-09-29,1.2116390797077454,0.6924265041057803,1.7746822823861326,1.2116390797077454,1.2116390797077454,0.039131552644401046,0.039131552644401046,0.039131552644401046,0.039131552644401046,0.039131552644401046,0.039131552644401046,0.0,0.0,0.0,1.2507706323521464
1997-10-06,1.2122545389843766,0.6542496908241656,1.8190201616638317,1.2122545389843766,1.2122545389843766,0.017785410871762507,0.017785410871762507,0.017785410871762507,0.017785410871762507,0.017785410871762507,0.017785410871762507,0.0,0.0,0.0,1.2300399498561392
1997-10-13,1.2128699982610083,0.6116782087270326,1.753923437641761,1.2128699982610083,1.2128699982610083,0.0004969689724563612,0.0004969689724563612,0.0004969689724563612,0.0004969689724563612,0.0004969689724563612,0.0004969689724563612,0.0,0.0,0.0,1.2133669672334646
1997-10-20,1.21348545753764,0.6182942673163798,1.758703075220504,1.21348545753764,1.21348545753764,-0.016064939819758248,-0.016064939819758248,-0.016064939819758248,-0.016064939819758248,-0.016064939819758248,-0.016064939819758248,0.0,0.0,0.0,1.1974205177178816
1997-10-27,1.2141009188109886,0.5832240334565051,1.761512721373067,1.2141009188109886,1.2141009188109886,-0.03515168475926384,-0.03515168475926384,-0.03515168475926384,-0.03515168475926384,-0.03515168475926384,-0.03515168475926384,0.0,0.0,0.0,1.1789492340517247
1997-11-03,1.214716380084337,0.5693030873390525,1.7541949444737353,1.214716380084337,1.214716380084337,-0.05533365457350326,-0.05533365457350326,-0.05533365457350326,-0.05533365457350326,-0.05533365457350326,-0.05533365457350326,0.0,0.0,0.0,1.1593827255108338
1997-11-10,1.2153318413576857,0.6240080668091198,1.715893786111728,1.2153318413576857,1.2153318413576857,-0.07223662813752992,-0.07223662813752992,-0.07223662813752992,-0.07223662813752992,-0.07223662813752992,-0.07223662813752992,0.0,0.0,0.0,1.1430952132201557
1997-11-17,1.2159473026310343,0.604488635938294,1.6632677709551908,1.2159473026310343,1.2159473026310343,-0.08399709988869289,-0.08399709988869289,-0.08399709988869289,-0.08399709988869289,-0.08399709988869289,-0.08399709988869289,0.0,0.0,0.0,1.1319502027423414
1997-11-24,1.216562763904383,0.552444544541545,1.70770059781126,1.216562763904383,1.216562763904383,-0.09354665879132389,-0.09354665879132389,-0.09354665879132389,-0.09354665879132389,-0.09354665879132389,-0.09354665879132389,0.0,0.0,0.0,1.1230161051130592
1997-12-01,1.2171782251777317,0.5294549235802948,1.6464216252104567,1.2171782251777317,1.2171782251777317,-0.10498892790245866,-0.10498892790245866,-0.10498892790245866,-0.10498892790245866,-0.10498892790245866,-0.10498892790245866,0.0,0.0,0.0,1.112189297275273
1997-12-08,1.2177936864510803,0.5367970930442528,1.6795050486128575,1.2177936864510803,1.2177936864510803,-0.11851709122285504,-0.11851709122285504,-0.11851709122285504,-0.11851709122285504,-0.11851709122285504,-0.11851709122285504,0.0,0.0,0.0,1.0992765952282253
1997-12-15,1.218409147724429,0.5823206935201114,1.6227916377346243,1.218409147724429,1.218409147724429,-0.12987747571430003,-0.12987747571430003,-0.12987747571430003,-0.12987747571430003,-0.12987747571430003,-0.12987747571430003,0.0,0.0,0.0,1.088531672010129
1997-12-22,1.2190246089977774,0.5102103897802721,1.6224067202680983,1.2190246089977774,1.2190246089977774,-0.1348464951671324,-0.1348464951671324,-0.1348464951671324,-0.1348464951671324,-0.1348464951671324,-0.1348464951671324,0.0,0.0,0.0,1.084178113830645
1997-12-29,1.219640070271126,0.5406484195545697,1.698852140839751,1.219640070271126,1.219640070271126,-0.1335228630552001,-0.1335228630552001,-0.1335228630552001,-0.1335228630552001,-0.1335228630552001,-0.1335228630552001,0.0,0.0,0.0,1.086117207215926
1998-01-05,1.2202555315444747,0.524675315116126,1.6592614156504335,1.2202555315444747,1.2202555315444747,-0.12996521751515452,-0.12996521751515452,-0.12996521751515452,-0.12996521751515452,-0.12996521751515452,-0.12996521751515452,0.0,0.0,0.0,1.0902903140293203
1998-01-12,1.2208709928178234,0.5185624916059224,1.6745413305896768,1.2208709928178234,1.2208709928178234,-0.12825788703109842,-0.12825788703109842,-0.12825788703109842,-0.12825788703109842,-0.12825788703109842,-0.12825788703109842,0.0,0.0,0.0,1.092613105786725
1998-01-19,1.2214864540911718,0.5675939886439153,1.6207949319122132,1.2214864540911718,1.2214864540911718,-0.12950670953702045,-0.12950670953702045,-0.12950670953702045,-0.12950670953702045,-0.12950670953702045,-0.12950670953702045,0.0,0.0,0.0,1.0919797445541515
1998-01-26,1.2221019153645205,0.5237317011457112,1.6639963672178104,1.2221019153645205,1.2221019153645205,-0.13209331460489332,-0.13209331460489332,-0.13209331460489332,-0.13209331460489332,-0.13209331460489332,-0.13209331460489332,0.0,0.0,0.0,1.0900086007596272
1998-02-02,1.2227173766378694,0.5337932558058872,1.6863685038983578,1.2227173766378694,1.2227173766378694,-0.13345012299477677,-0.13345012299477677,-0.13345012299477677,-0.13345012299477677,-0.13345012299477677,-0.13345012299477677,0.0,0.0,0.0,1.0892672536430927
1998-02-09,1.2233328379112178,0.5661026713088142,1.6493790552478462,1.2233328379112178,1.2233328379112178,-0.1309457722933468,-0.1309457722933468,-0.1309457722933468,-0.1309457722933468,-0.1309457722933468,-0.1309457722933468,0.0,0.0,0.0,1.0923870656178711
1998-02-16,1.2239482991845665,0.5703198251416652,1.6308132608531265,1.2239482991845665,1.2239482991845665,-0.12215425874390655,-0.12215425874390655,-0.12215425874390655,-0.12215425874390655,-0.12215425874390655,-0.12215425874390655,0.0,0.0,0.0,1.1017940404406599
1998-02-23,1.224563760457915,0.5276767949699506,1.6703726690139018,1.224563760457915,1.224563760457915,-0.1062043046385813,-0.1062043046385813,-0.1062043046385813,-0.1062043046385813,-0.1062043046385813,-0.1062043046385813,0.0,0.0,0.0,1.1183594558193337
1998-03-02,1.2251792217312638,0.5812455849717165,1.7023264837389813,1.2251792217312638,1.2251792217312638,-0.08572682326638123,-0.08572682326638123,-0.08572682326638123,-0.08572682326638123,-0.08572682326638123,-0.08572682326638123,0.0,0.0,0.0,1.1394523984648826
1998-03-09,1.2257946830046123,0.5892795712144099,1.728716917700793,1.2257946830046123,1.2257946830046123,-0.06647374515679964,-0.06647374515679964,-0.06647374515679964,-0.06647374515679964,-0.06647374515679964,-0.06647374515679964,0.0,0.0,0.0,1.1593209378478126
1998-03-16,1.226410144277961,0.5693210275760646,1.7134793234991255,1.226410144277961,1.226410144277961,-0.05327808247082465,-0.05327808247082465,-0.05327808247082465,-0.05327808247082465,-0.05327808247082465,-0.05327808247082465,0.0,0.0,0.0,1.1731320618071364
1998-03-23,1.2270256055513094,0.6403240877432405,1.772880641415036,1.2270256055513094,1.2270256055513094,-0.04554543834144899,-0.04554543834144899,-0.04554543834144899,-0.04554543834144899,-0.04554543834144899,-0.04554543834144899,0.0,0.0,0.0,1.1814801672098603
1998-03-30,1.2276410668246582,0.6560564534927961,1.7792049971736965,1.2276410668246582,1.2276410668246582,-0.03717081503424411,-0.03717081503424411,-0.03717081503424411,-0.03717081503424411,-0.03717081503424411,-0.03717081503424411,0.0,0.0,0.0,1.1904702517904142
1998-04-06,1.228256528098007,0.6961973640370743,1.7629794553180562,1.228256528098007,1.228256528098007,-0.021694484878741184,-0.021694484878741184,-0.021694484878741184,-0.021694484878741184,-0.021694484878741184,-0.021694484878741184,0.0,0.0,0.0,1.2065620432192656
1998-04-13,1.2288719893713553,0.6480478191791597,1.7809025480668605,1.2288719893713553,1.2288719893713553,0.002148892170225091,0.002148892170225091,0.002148892170225091,0.002148892170225091,0.002148892170225091,0.002148892170225091,0.0,0.0,0.0,1.2310208815415804
1998-04-20,1.229487450644704,0.6466351437155755,1.8132631923752223,1.229487450644704,1.229487450644704,0.029907971079693146,0.029907971079693146,0.029907971079693146,0.029907971079693146,0.029907971079693146,0.029907971079693146,0.0,0.0,0.0,1.2593954217243972
1998-04-27,1.2301029119180527,0.7241804878591818,1.8588733657161003,1.2301029119180527,1.2301029119180527,0.05592893098210861,0.05592893098210861,0.05592893098210861,0.05592893098210861,0.05592893098210861,0.05592893098210861,0.0,0.0,0.0,1.2860318429001614
1998-05-04,1.2307183731914013,0.7193430720391548,1.8491647524506147,1.2307183731914013,1.2307183731914013,0.0777273883688172,0.0777273883688172,0.0777273883688172,0.0777273883688172,0.0777273883688172,0.0777273883688172,0.0,0.0,0.0,1.3084457615602185
1998-05-11,1.2313338344647498,0.7373898294990363,1.8478916460003416,1.2313338344647498,1.2313338344647498,0.09594323163922151,0.09594323163922151,0.09594323163922151,0.09594323163922151,0.09594323163922151,0.09594323163922151,0.0,0.0,0.0,1.3272770661039712
1998-05-18,1.2319492957380986,0.8054220252392179,1.9394205130331386,1.2319492957380986,1.2319492957380986,0.1111071995837838,0.1111071995837838,0.1111071995837838,0.1111071995837838,0.1111071995837838,0.1111071995837838,0.0,0.0,0.0,1.3430564953218824
1998-05-25,1.2325647570114473,0.812496622339405,1.944157211807944,1.2325647570114473,1.2325647570114473,0.12178179079101023,0.12178179079101023,0.12178179079101023,0.12178179079101023,0.12178179079101023,0.12178179079101023,0.0,0.0,0.0,1.3543465478024574
1998-06-01,1.2331802182847957,0.8027293005670347,1.935307474778595,1.2331802182847957,1.2331802182847957,0.12617708677124811,0.12617708677124811,0.12617708677124811,0.12617708677124811,0.12617708677124811,0.12617708677124811,0.0,0.0,0.0,1.359357305056044
1998-06-08,1.2337956795581444,0.8080325598739017,1.938696680582295,1.2337956795581444,1.2337956795581444,0.12473661343722167,0.12473661343722167,0.12473661343722167,0.12473661343722167,0.12473661343722167,0.12473661343722167,0.0,0.0,0.0,1.358532292995366
1998-06-15,1.234411140831493,0.7818174379072764,1.905888393140499,1.234411140831493,1.234411140831493,0.12029825231857788,0.12029825231857788,0.12029825231857788,0.12029825231857788,0.12029825231857788,0.12029825231857788,0.0,0.0,0.0,1.3547093931500709
1998-06-22,1.2350266021048417,0.7889475495158202,1.9362807719338622,1.2350266021048417,1.2350266021048417,0.11587623933438476,0.11587623933438476,0.11587623933438476,0.11587623933438476,0.11587623933438476,0.11587623933438476,0.0,0.0,0.0,1.3509028414392266
1998-06-29,1.2356420633781902,0.780828006055607,1.8903498535613101,1.2356420633781902,1.2356420633781902,0.11296488235538628,0.11296488235538628,0.11296488235538628,0.11296488235538628,0.11296488235538628,0.11296488235538628,0.0,0.0,0.0,1.3486069457335765
1998-07-06,1.2362575246515388,0.7731920225547213,1.8863607115107317,1.2362575246515388,1.2362575246515388,0.11191245422167076,0.11191245422167076,0.11191245422167076,0.11191245422167076,0.11191245422167076,0.11191245422167076,0.0,0.0,0.0,1.3481699788732096
1998-07-13,1.2368729859248877,0.8076458333697561,1.9361139611244287,1.2368729859248877,1.2368729859248877,0.11272557761451474,0.11272557761451474,0.11272557761451474,0.11272557761451474,0.11272557761451474,0.11272557761451474,0.0,0.0,0.0,1.3495985635394026
1998-07-20,1.2374884471982361,0.782214099395108,1.926980765793055,1.2374884471982361,1.2374884471982361,0.1144156821916028,0.1144156821916028,0.1144156821916028,0.1144156821916028,0.1144156821916028,0.1144156821916028,0.0,0.0,0.0,1.3519041293898388
1998-07-27,1.2381039084715848,0.7935278989279757,1.8866572791176375,1.2381039084715848,1.2381039084715848,0.11404120242737753,0.11404120242737753,0.11404120242737753,0.11404120242737753,0.11404120242737753,0.11404120242737753,0.0,0.0,0.0,1.3521451108989624
1998-08-03,1.2387193697449332,0.8164614863118813,1.8909098499360186,1.2387193697449332,1.2387193697449332,0.108215813338506,0.108215813338506,0.108215813338506,0.108215813338506,0.108215813338506,0.108215813338506,0.0,0.0,0.0,1.3469351830834393
1998-08-10,1.2393348310182821,0.7474986551164767,1.9152717216730695,1.2393348310182821,1.2393348310182821,0.09690651965424908,0.09690651965424908,0.09690651965424908,0.09690651965424908,0.09690651965424908,0.09690651965424908,0.0,0.0,0.0,1.3362413506725312
1998-08-17,1.2399502922916306,0.7987395576071865,1.8810236612685298,1.2399502922916306,1.2399502922916306,0.08524411821109533,0.08524411821109533,0.08524411821109533,0.08524411821109533,0.08524411821109533,0.08524411821109533,0.0,0.0,0.0,1.3251944105027258
1998-08-24,1.2405657535649792,0.7681097959751996,1.8837260868363903,1.2405657535649792,1.2405657535649792,0.07984216134667976,0.07984216134667976,0.07984216134667976,0.07984216134667976,0.07984216134667976,0.07984216134667976,0.0,0.0,0.0,1.320407914911659
1998-08-31,1.2411812148383277,0.7474317196881582,1.864997970590413,1.2411812148383277,1.2411812148383277,0.08215654271252945,0.08215654271252945,0.08215654271252945,0.08215654271252945,0.08215654271252945,0.08215654271252945,0.0,0.0,0.0,1.3233377575508571
1998-09-07,1.2417966761116765,0.7369272146689918,1.8291890078095383,1.2417966761116765,1.2417966761116765,0.08583606618208613,0.08583606618208613,0.08583606618208613,0.08583606618208613,0.08583606618208613,0.08583606618208613,0.0,0.0,0.0,1.3276327422937626
1998-09-14,1.2424121373850252,0.7040149634310121,1.8698577382928074,1.2424121373850252,1.2424121373850252,0.08172904528929315,0.08172904528929315,0.08172904528929315,0.08172904528929315,0.08172904528929315,0.08172904528929315,0.0,0.0,0.0,1.3241411826743184
1998-09-21,1.2435552123851876,0.744776518514117,1.8545072354747183,1.2435552123851876,1.2435552123851876,0.06603848950463666,0.06603848950463666,0.06603848950463666,0.06603848950463666,0.06603848950463666,0.06603848950463666,0.0,0.0,0.0,1.3095937018898243
1998-09-28,1.24469828738535,0.7495003496527067,1.8765917909514114,1.24469828738535,1.24469828738535,0.04330619678159578,0.04330619678159578,0.04330619678159578,0.04330619678159578,0.04330619678159578,0.04330619678159578,0.0,0.0,0.0,1.2880044841669458
1998-10-05,1.2458413623855127,0.7009325681006369,1.8649170983413426,1.2458413623855127,1.2458413623855127,0.021271307222883343,0.021271307222883343,0.021271307222883343,0.021271307222883343,0.021271307222883343,0.021271307222883343,0.0,0.0,0.0,1.267112669608396
1998-10-12,1.2469844373856749,0.6602816652122183,1.8384397369764585,1.2469844373856749,1.2469844373856749,0.003396025616834157,0.003396025616834157,0.003396025616834157,0.003396025616834157,0.003396025616834157,0.003396025616834157,0.0,0.0,0.0,1.250380463002509
1998-10-19,1.2481275123858375,0.7033796152511835,1.7921303824978982,1.2481275123858375,1.2481275123858375,-0.01296609887267675,-0.01296609887267675,-0.01296609887267675,-0.01296609887267675,-0.01296609887267675,-0.01296609887267675,0.0,0.0,0.0,1.2351614135131608
1998-10-26,1.249270587386,0.6528282866520092,1.7658557753728246,1.249270587386,1.249270587386,-0.03155533291751854,-0.03155533291751854,-0.03155533291751854,-0.03155533291751854,-0.03155533291751854,-0.03155533291751854,0.0,0.0,0.0,1.2177152544684815
1998-11-02,1.2504136623861624,0.6433744675915446,1.7194137822791338,1.2504136623861624,1.2504136623861624,-0.051846319613651486,-0.051846319613651486,-0.051846319613651486,-0.051846319613651486,-0.051846319613651486,-0.051846319613651486,0.0,0.0,0.0,1.198567342772511
1998-11-09,1.2515567373863248,0.5916004610771277,1.7732113511373464,1.2515567373863248,1.2515567373863248,-0.06960876729667774,-0.06960876729667774,-0.06960876729667774,-0.06960876729667774,-0.06960876729667774,-0.06960876729667774,0.0,0.0,0.0,1.1819479700896471
1998-11-16,1.2526998123864874,0.5808560718660386,1.7164575526582488,1.2526998123864874,1.2526998123864874,-0.08219237256096298,-0.08219237256096298,-0.08219237256096298,-0.08219237256096298,-0.08219237256096298,-0.08219237256096298,0.0,0.0,0.0,1.1705074398255244
1998-11-23,1.25384288738665,0.5800097315438798,1.7120835849229645,1.25384288738665,1.25384288738665,-0.0917917860775547,-0.0917917860775547,-0.0917917860775547,-0.0917917860775547,-0.0917917860775547,-0.0917917860775547,0.0,0.0,0.0,1.1620511013090953
1998-11-30,1.2549859623868123,0.5995152163947611,1.7010757267551546,1.2549859623868123,1.2549859623868123,-0.1027255726218287,-0.1027255726218287,-0.1027255726218287,-0.1027255726218287,-0.1027255726218287,-0.1027255726218287,0.0,0.0,0.0,1.1522603897649835
1998-12-07,1.256129037386975,0.5677982727112341,1.7231367602350993,1.256129037386975,1.256129037386975,-0.11610504512705007,-0.11610504512705007,-0.11610504512705007,-0.11610504512705007,-0.11610504512705007,-0.11610504512705007,0.0,0.0,0.0,1.140023992259925
1998-12-14,1.2572721123871373,0.5555081703979822,1.7275298847700082,1.2572721123871373,1.2572721123871373,-0.1282378901087063,-0.1282378901087063,-0.1282378901087063,-0.1282378901087063,-0.1282378901087063,-0.1282378901087063,0.0,0.0,0.0,1.129034222278431
1998-12-21,1.2584151873873,0.5439853574844187,1.6601182812506468,1.2584151873873,1.2584151873873,-0.13449197341540542,-0.13449197341540542,-0.13449197341540542,-0.13449197341540542,-0.13449197341540542,-0.13449197341540542,0.0,0.0,0.0,1.1239232139718944
1998-12-28,1.2595582623874622,0.5155849806228101,1.6659160558815016,1.2595582623874622,1.2595582623874622,-0.13406598113023283,-0.13406598113023283,-0.13406598113023283,-0.13406598113023283,-0.13406598113023283,-0.13406598113023283,0.0,0.0,0.0,1.1254922812572294
1999-01-04,1.2607013373876248,0.6023259392760895,1.7427810860615855,1.2607013373876248,1.2607013373876248,-0.13055194268832904,-0.13055194268832904,-0.13055194268832904,-0.13055194268832904,-0.13055194268832904,-0.13055194268832904,0.0,0.0,0.0,1.1301493946992958
1999-01-11,1.2618444123877874,0.6096909773550646,1.6851324999222712,1.2618444123877874,1.2618444123877874,-0.12833266209054076,-0.12833266209054076,-0.12833266209054076,-0.12833266209054076,-0.12833266209054076,-0.12833266209054076,0.0,0.0,0.0,1.1335117502972467
1999-01-18,1.2629874873879496,0.5751273385869113,1.7211739167735112,1.2629874873879496,1.2629874873879496,-0.12911696200128295,-0.12911696200128295,-0.12911696200128295,-0.12911696200128295,-0.12911696200128295,-0.12911696200128295,0.0,0.0,0.0,1.1338705253866668
1999-01-25,1.2641305623881123,0.5972468129551421,1.6999949706367257,1.2641305623881123,1.2641305623881123,-0.13164556605508748,-0.13164556605508748,-0.13164556605508748,-0.13164556605508748,-0.13164556605508748,-0.13164556605508748,0.0,0.0,0.0,1.1324849963330248
1999-02-01,1.2652736373882747,0.5783289976411069,1.7002954109118307,1.2652736373882747,1.2652736373882747,-0.1334151074805371,-0.1334151074805371,-0.1334151074805371,-0.1334151074805371,-0.1334151074805371,-0.1334151074805371,0.0,0.0,0.0,1.1318585299077375
1999-02-08,1.2664167123884373,0.5837658397187455,1.677535522920185,1.2664167123884373,1.2664167123884373,-0.13179257771611955,-0.13179257771611955,-0.13179257771611955,-0.13179257771611955,-0.13179257771611955,-0.13179257771611955,0.0,0.0,0.0,1.1346241346723178
1999-02-15,1.2675597873885995,0.6203357687625852,1.6805581826077105,1.2675597873885995,1.2675597873885995,-0.1242611158551766,-0.1242611158551766,-0.1242611158551766,-0.1242611158551766,-0.1242611158551766,-0.1242611158551766,0.0,0.0,0.0,1.143298671533423
1999-02-22,1.2687028623887622,0.5970680717734281,1.7168643160933954,1.2687028623887622,1.2687028623887622,-0.10951419961874387,-0.10951419961874387,-0.10951419961874387,-0.10951419961874387,-0.10951419961874387,-0.10951419961874387,0.0,0.0,0.0,1.1591886627700183
1999-03-01,1.2698459373889248,0.6117520887921102,1.7233592065582144,1.2698459373889248,1.2698459373889248,-0.0894782029974143,-0.0894782029974143,-0.0894782029974143,-0.0894782029974143,-0.0894782029974143,-0.0894782029974143,0.0,0.0,0.0,1.1803677343915104
1999-03-08,1.2709890123890872,0.624131126585177,1.8073273316009937,1.2709890123890872,1.2709890123890872,-0.06955449684173655,-0.06955449684173655,-0.06955449684173655,-0.06955449684173655,-0.06955449684173655,-0.06955449684173655,0.0,0.0,0.0,1.2014345155473507
1999-03-15,1.2721320873892497,0.6784692843612198,1.7923699343318824,1.2721320873892497,1.2721320873892497,-0.055127876080303555,-0.055127876080303555,-0.055127876080303555,-0.055127876080303555,-0.055127876080303555,-0.055127876080303555,0.0,0.0,0.0,1.217004211308946
1999-03-22,1.273275162389412,0.6660955972106188,1.7210518176946716,1.273275162389412,1.273275162389412,-0.046753968679779746,-0.046753968679779746,-0.046753968679779746,-0.046753968679779746,-0.046753968679779746,-0.046753968679779746,0.0,0.0,0.0,1.2265211937096323
1999-03-29,1.2744182373895747,0.6845078280445254,1.7753330897973745,1.2744182373895747,1.2744182373895747,-0.039046381479912705,-0.039046381479912705,-0.039046381479912705,-0.039046381479912705,-0.039046381479912705,-0.039046381479912705,0.0,0.0,0.0,1.235371855909662
1999-04-05,1.275561312389737,0.6768934419527926,1.790484325496194,1.275561312389737,1.275561312389737,-0.025125032358505994,-0.025125032358505994,-0.025125032358505994,-0.025125032358505994,-0.025125032358505994,-0.025125032358505994,0.0,0.0,0.0,1.250436280031231
1999-04-12,1.2767043873898996,0.6678446206812378,1.842222712655153,1.2767043873898996,1.2767043873898996,-0.0025732895794797683,-0.0025732895794797683,-0.0025732895794797683,-0.0025732895794797683,-0.0025732895794797683,-0.0025732895794797683,0.0,0.0,0.0,1.2741310978104199
1999-04-19,1.2778474623900622,0.7346845246419547,1.9277487402560873,1.2778474623900622,1.2778474623900622,0.02494156573156627,0.02494156573156627,0.02494156573156627,0.02494156573156627,0.02494156573156627,0.02494156573156627,0.0,0.0,0.0,1.3027890281216286
1999-04-26,1.2789905373902244,0.73129000581631,1.9124027150278262,1.2789905373902244,1.2789905373902244,0.05157521134448865,0.05157521134448865,0.05157521134448865,0.05157521134448865,0.05157521134448865,0.05157521134448865,0.0,0.0,0.0,1.3305657487347131
1999-05-03,1.280133612390387,0.7676939940749932,1.8838027742834866,1.280133612390387,1.280133612390387,0.07413499699909015,0.07413499699909015,0.07413499699909015,0.07413499699909015,0.07413499699909015,0.07413499699909015,0.0,0.0,0.0,1.3542686093894771
1999-05-10,1.2812766873905495,0.8058085226323494,1.9083701248198286,1.2812766873905495,1.2812766873905495,0.09290454730285896,0.09290454730285896,0.09290454730285896,0.09290454730285896,0.09290454730285896,0.09290454730285896,0.0,0.0,0.0,1.3741812346934084
1999-05-17,1.282419762390712,0.8380419868212111,1.9710046296022876,1.282419762390712,1.282419762390712,0.10866558063009614,0.10866558063009614,0.10866558063009614,0.10866558063009614,0.10866558063009614,0.10866558063009614,0.0,0.0,0.0,1.3910853430208083
1999-05-24,1.2835628373908745,0.8343727546185633,1.9619396630014052,1.2835628373908745,1.2835628373908745,0.12030275877349676,0.12030275877349676,0.12030275877349676,0.12030275877349676,0.12030275877349676,0.12030275877349676,0.0,0.0,0.0,1.4038655961643713
1999-05-31,1.284705912391037,0.7868344781124411,1.9708084643587125,1.284705912391037,1.284705912391037,0.1258725654015428,0.1258725654015428,0.1258725654015428,0.1258725654015428,0.1258725654015428,0.1258725654015428,0.0,0.0,0.0,1.4105784777925798
1999-06-07,1.2858489873911993,0.8265966037147947,1.9676681857966791,1.2858489873911993,1.2858489873911993,0.1253130329367686,0.1253130329367686,0.1253130329367686,0.1253130329367686,0.1253130329367686,0.1253130329367686,0.0,0.0,0.0,1.411162020327968
1999-06-14,1.286992062391362,0.8319206410241163,1.984405310960379,1.286992062391362,1.286992062391362,0.12116047826378906,0.12116047826378906,0.12116047826378906,0.12116047826378906,0.12116047826378906,0.12116047826378906,0.0,0.0,0.0,1.4081525406551512
1999-06-21,1.2881351373915244,0.8579876799754294,1.968012522469289,1.2881351373915244,1.2881351373915244,0.11657639617756713,0.11657639617756713,0.11657639617756713,0.11657639617756713,0.11657639617756713,0.11657639617756713,0.0,0.0,0.0,1.4047115335690916
1999-06-28,1.2892782123916868,0.8446645641713907,1.9451707883954454,1.2892782123916868,1.2892782123916868,0.11335232095607492,0.11335232095607492,0.11335232095607492,0.11335232095607492,0.11335232095607492,0.11335232095607492,0.0,0.0,0.0,1.4026305333477618
1999-07-05,1.2904212873918495,0.8345283537201952,1.9957864586829688,1.2904212873918495,1.2904212873918495,0.11195874884776644,0.11195874884776644,0.11195874884776644,0.11195874884776644,0.11195874884776644,0.11195874884776644,0.0,0.0,0.0,1.402380036239616
1999-07-12,1.2915643623920117,0.823728556344041,1.9732613414418372,1.2915643623920117,1.2915643623920117,0.1124636745659246,0.1124636745659246,0.1124636745659246,0.1124636745659246,0.1124636745659246,0.1124636745659246,0.0,0.0,0.0,1.4040280369579363
1999-07-19,1.2927074373921743,0.846292055684861,1.9752392450178535,1.2927074373921743,1.2927074373921743,0.11415674815348248,0.11415674815348248,0.11415674815348248,0.11415674815348248,0.11415674815348248,0.11415674815348248,0.0,0.0,0.0,1.4068641855456567
1999-07-26,1.2938505123923367,0.8681470987998455,1.9825285919163325,1.2938505123923367,1.2938505123923367,0.11443121170838906,0.11443121170838906,0.11443121170838906,0.11443121170838906,0.11443121170838906,0.11443121170838906,0.0,0.0,0.0,1.4082817241007257
1999-08-02,1.2949935873924991,0.8490458049633112,1.9975095505238818,1.2949935873924991,1.2949935873924991,0.10972787764706075,0.10972787764706075,0.10972787764706075,0.10972787764706075,0.10972787764706075,0.10972787764706075,0.0,0.0,0.0,1.4047214650395599
1999-08-09,1.296136662392662,0.7947936307571807,1.9732856595452515,1.296136662392662,1.296136662392662,0.09915550807693749,0.09915550807693749,0.09915550807693749,0.09915550807693749,0.09915550807693749,0.09915550807693749,0.0,0.0,0.0,1.3952921704695995
1999-08-16,1.2973505834171837,0.8193834115810104,1.9508605188888615,1.2973505834171837,1.2973505834171837,0.08702660601751769,0.08702660601751769,0.08702660601751769,0.08702660601751769,0.08702660601751769,0.08702660601751769,0.0,0.0,0.0,1.3843771894347014
1999-08-23,1.2985645044417056,0.816714103241903,1.9147975456820063,1.2985645044417056,1.2985645044417056,0.08017488921188172,0.08017488921188172,0.08017488921188172,0.08017488921188172,0.08017488921188172,0.08017488921188172,0.0,0.0,0.0,1.3787393936535872
1999-08-30,1.2997784254662272,0.766375142187799,2.0006542835834233,1.2997784254662272,1.2997784254662272,0.08137615584129083,0.08137615584129083,0.08137615584129083,0.08137615584129083,0.08137615584129083,0.08137615584129083,0.0,0.0,0.0,1.3811545813075181
1999-09-06,1.300992346490749,0.7754782450315646,1.991446139112356,1.300992346490749,1.300992346490749,0.08551454177569617,0.08551454177569617,0.08551454177569617,0.08551454177569617,0.08551454177569617,0.08551454177569617,0.0,0.0,0.0,1.386506888266445
1999-09-13,1.3022062675152708,0.8174889132011145,1.9654944888583654,1.3022062675152708,1.3022062675152708,0.08331878876684232,0.08331878876684232,0.08331878876684232,0.08331878876684232,0.08331878876684232,0.08331878876684232,0.0,0.0,0.0,1.385525056282113
